,Predator X,Predator Y,Predator Z,Prey X,Prey Y,Prey Z,Prey Stamina,Action
4085,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
4086,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
4087,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
4088,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
4089,0.42857142857142855,0.42857142857142855,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,2
4090,0.42857142857142855,0.42857142857142855,0.0,0.2857142857142857,0.42857142857142855,0.0,0.99,4
4091,0.2857142857142857,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,0.0,0.98,0
4092,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,0.0,1.0,4
4093,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.14285714285714285,0.0,0.99,2
4094,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.98,2
4095,0.2857142857142857,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.97,4
4096,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.96,1
4097,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.95,0
4098,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,1.0,0
4099,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,1.0,2
4100,0.7142857142857143,0.14285714285714285,0.0,0.14285714285714285,0.5714285714285714,0.0,1.0,2
4101,0.42857142857142855,0.14285714285714285,0.0,0.0,0.5714285714285714,0.0,0.99,4
4102,0.14285714285714285,0.14285714285714285,0.0,0.0,0.42857142857142855,0.0,0.98,0
4103,0.14285714285714285,0.42857142857142855,0.0,0.0,0.42857142857142855,0.0,1.0,4
4104,0.14285714285714285,0.42857142857142855,0.0,0.0,0.2857142857142857,0.0,0.99,4
4105,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.98,4
4106,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.97,0
4107,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,1.0,3
4108,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.99,3
4109,0.14285714285714285,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.98,2
4110,0.14285714285714285,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.97,2
4111,0.14285714285714285,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.96,2
4112,0.14285714285714285,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.95,2
4113,0.14285714285714285,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.94,4
4114,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.9299999999999999,4
4115,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.9199999999999999,0
4116,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.97,0
4117,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,1.0,0
4118,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
4119,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.99,3
4120,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.98,3
4121,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.0,0.97,1
4122,0.2857142857142857,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,0.0,0.96,0
4123,0.42857142857142855,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,0.0,1.0,2
4124,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.0,0.99,2
4125,0.14285714285714285,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.98,2
4126,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.97,1
4127,0.0,0.2857142857142857,0.0,0.14285714285714285,0.2857142857142857,0.0,0.96,4
4128,0.0,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.0,0.95,4
4129,0.14285714285714285,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.94,2
4130,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.9299999999999999,0
4131,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.98,0
4132,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,1.0,3
4133,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.99,3
4134,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.98,3
4135,0.0,0.14285714285714285,0.0,0.0,0.42857142857142855,0.0,0.97,1
4136,0.0,0.2857142857142857,0.0,0.14285714285714285,0.42857142857142855,0.0,0.96,1
4137,0.0,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,0.95,0
4138,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,1.0,1
4139,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.99,0
4140,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
4141,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
4142,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
4143,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
4144,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
4145,0.42857142857142855,0.42857142857142855,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,2
4146,0.42857142857142855,0.42857142857142855,0.0,0.2857142857142857,0.42857142857142855,0.0,0.99,4
4147,0.2857142857142857,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,0.0,0.98,0
4148,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,0.0,1.0,4
4149,0.42857142857142855,0.2857142857142857,0.0,0.2857142857142857,0.14285714285714285,0.0,0.99,2
4150,0.42857142857142855,0.8571428571428571,0.0,0.42857142857142855,0.14285714285714285,0.0,1.0,2
4151,0.42857142857142855,0.5714285714285714,0.0,0.2857142857142857,0.14285714285714285,0.0,0.99,2
4152,0.14285714285714285,0.5714285714285714,0.0,0.14285714285714285,0.14285714285714285,0.0,0.98,4
4153,0.14285714285714285,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.97,2
4154,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.96,3
4155,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.95,3
4156,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.94,1
4157,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.0,0.9299999999999999,1
4158,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,0.0,0.9199999999999999,2
4159,0.2857142857142857,0.2857142857142857,0.0,0.14285714285714285,0.2857142857142857,0.0,0.9099999999999999,4
4160,0.14285714285714285,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.0,0.8999999999999999,2
4161,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.8899999999999999,4
4162,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.8799999999999999,1
4163,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.8699999999999999,2
4164,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.8599999999999999,3
4165,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.8499999999999999,3
4166,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.8399999999999999,3
4167,0.0,0.14285714285714285,0.0,0.0,0.42857142857142855,0.0,0.8299999999999998,1
4168,0.0,0.2857142857142857,0.0,0.14285714285714285,0.42857142857142855,0.0,0.8199999999999998,1
4169,0.0,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,0.8099999999999998,1
4170,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.7999999999999998,0
4171,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.8499999999999999,0
4172,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.8999999999999999,0
4173,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.95,0
4174,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
4175,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
4176,0.42857142857142855,0.42857142857142855,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,2
4177,0.42857142857142855,0.42857142857142855,0.0,0.2857142857142857,0.42857142857142855,0.0,0.99,4
4178,0.2857142857142857,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,0.0,0.98,0
4179,0.2857142857142857,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,0.0,1.0,0
4180,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,0.0,1.0,4
4181,0.42857142857142855,0.2857142857142857,0.0,0.2857142857142857,0.14285714285714285,0.0,0.99,2
4182,0.42857142857142855,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.0,0.98,2
4183,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.97,4
4184,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.96,0
4185,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,1.0,0
4186,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,1.0,0
4187,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,1.0,0
4188,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,1.0,3
4189,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.99,3
4190,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.98,3
4191,0.0,0.14285714285714285,0.0,0.0,0.42857142857142855,0.0,0.97,1
4192,0.0,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,0.0,0.96,1
4193,0.0,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,0.95,0
4194,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,1.0,1
4195,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.99,0
4196,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
4197,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
4198,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
4199,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
4200,0.5714285714285714,0.0,0.0,0.14285714285714285,0.5714285714285714,0.0,1.0,4
4201,0.5714285714285714,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,0.0,0.99,2
4202,0.5714285714285714,0.2857142857142857,0.0,0.0,0.42857142857142855,0.0,0.98,4
4203,0.2857142857142857,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.97,4
4204,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.96,4
4205,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1
4206,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.94,3
4207,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.9299999999999999,3
4208,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.0,0.9199999999999999,1
4209,0.2857142857142857,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,0.0,0.9099999999999999,0
4210,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,0.0,0.96,4
4211,0.42857142857142855,0.2857142857142857,0.0,0.2857142857142857,0.14285714285714285,0.0,0.95,2
4212,0.42857142857142855,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.0,0.94,2
4213,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.9299999999999999,4
4214,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.9199999999999999,0
4215,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.97,3
4216,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.96,3
4217,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.95,3
4218,0.0,0.14285714285714285,0.0,0.0,0.42857142857142855,0.0,0.94,1
4219,0.0,0.2857142857142857,0.0,0.14285714285714285,0.42857142857142855,0.0,0.9299999999999999,1
4220,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,0.9199999999999999,1
4221,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.9099999999999999,0
4222,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.96,0
4223,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
4224,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
4225,0.42857142857142855,0.42857142857142855,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,2
4226,0.42857142857142855,0.42857142857142855,0.0,0.2857142857142857,0.42857142857142855,0.0,0.99,4
4227,0.2857142857142857,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,0.0,0.98,0
4228,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,0.0,1.0,4
4229,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.14285714285714285,0.0,0.99,2
4230,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.98,2
4231,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.97,4
4232,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.96,0
4233,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,1.0,3
4234,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.99,3
4235,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.98,3
4236,0.0,0.14285714285714285,0.0,0.0,0.42857142857142855,0.0,0.97,1
4237,0.0,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,0.0,0.96,1
4238,0.0,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,0.95,0
4239,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,1.0,1
4240,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.99,0
4241,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
4242,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
4243,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
4244,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
4245,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
4246,0.42857142857142855,0.42857142857142855,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,2
4247,0.42857142857142855,0.42857142857142855,0.0,0.2857142857142857,0.42857142857142855,0.0,0.99,4
4248,0.2857142857142857,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,0.0,0.98,0
4249,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,0.0,1.0,4
4250,0.0,0.42857142857142855,0.0,0.5714285714285714,0.2857142857142857,0.0,1.0,4
4251,0.14285714285714285,0.42857142857142855,0.0,0.5714285714285714,0.14285714285714285,0.0,0.99,2
4252,0.2857142857142857,0.42857142857142855,0.0,0.42857142857142855,0.14285714285714285,0.0,0.98,4
4253,0.2857142857142857,0.14285714285714285,0.0,0.42857142857142855,0.0,0.0,0.97,2
4254,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.0,0.96,2
4255,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.95,2
4256,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.94,1
4257,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.9299999999999999,0
4258,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.98,2
4259,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.97,0
4260,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,1.0,1
4261,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.99,2
4262,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.98,3
4263,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.97,3
4264,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.96,3
4265,0.0,0.14285714285714285,0.0,0.0,0.42857142857142855,0.0,0.95,1
4266,0.0,0.2857142857142857,0.0,0.14285714285714285,0.42857142857142855,0.0,0.94,1
4267,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,0.9299999999999999,1
4268,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.9199999999999999,0
4269,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.97,0
4270,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
4271,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
4272,0.42857142857142855,0.42857142857142855,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,2
4273,0.42857142857142855,0.42857142857142855,0.0,0.2857142857142857,0.42857142857142855,0.0,0.99,4
4274,0.2857142857142857,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,0.0,0.98,0
4275,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,0.0,1.0,4
4276,0.42857142857142855,0.2857142857142857,0.0,0.2857142857142857,0.14285714285714285,0.0,0.99,2
4277,0.42857142857142855,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.0,0.98,2
4278,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.97,4
4279,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.96,0
4280,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,1.0,0
4281,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,1.0,0
4282,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,1.0,0
4283,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,1.0,3
4284,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.99,3
4285,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.98,3
4286,0.0,0.14285714285714285,0.0,0.0,0.42857142857142855,0.0,0.97,1
4287,0.0,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,0.0,0.96,1
4288,0.0,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,0.95,0
4289,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,1.0,1
4290,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.99,0
4291,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
4292,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
4293,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
4294,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
4295,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
4296,0.42857142857142855,0.42857142857142855,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,2
4297,0.42857142857142855,0.42857142857142855,0.0,0.2857142857142857,0.42857142857142855,0.0,0.99,4
4298,0.2857142857142857,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,0.0,0.98,0
4299,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,0.0,1.0,4
4300,0.42857142857142855,0.7142857142857143,0.0,0.7142857142857143,0.0,0.0,1.0,2
4301,0.5714285714285714,0.7142857142857143,0.0,0.5714285714285714,0.0,0.0,0.99,2
4302,0.5714285714285714,0.42857142857142855,0.0,0.42857142857142855,0.0,0.0,0.98,2
4303,0.2857142857142857,0.42857142857142855,0.0,0.2857142857142857,0.0,0.0,0.97,2
4304,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.96,2
4305,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.95,1
4306,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.94,3
4307,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.9299999999999999,3
4308,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.0,0.9199999999999999,1
4309,0.2857142857142857,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,0.0,0.9099999999999999,0
4310,0.42857142857142855,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,0.0,0.96,2
4311,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.0,0.95,2
4312,0.14285714285714285,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.94,2
4313,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.9299999999999999,1
4314,0.0,0.2857142857142857,0.0,0.14285714285714285,0.2857142857142857,0.0,0.9199999999999999,4
4315,0.14285714285714285,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.0,0.9099999999999999,2
4316,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.8999999999999999,4
4317,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.8899999999999999,0
4318,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.94,0
4319,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.99,3
4320,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.98,3
4321,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.97,3
4322,0.0,0.14285714285714285,0.0,0.0,0.42857142857142855,0.0,0.96,1
4323,0.0,0.2857142857142857,0.0,0.14285714285714285,0.42857142857142855,0.0,0.95,1
4324,0.0,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,0.94,0
4325,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,0.99,1
4326,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.98,0
4327,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
4328,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
