,Predator X,Predator Y,Predator Z,Prey X,Prey Y,Prey Z,Prey Stamina,Action
6441,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,1.0,4
6442,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.99,0
6443,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,1.0,0
6444,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,1.0,0
6445,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,1.0,0
6446,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,1.0,1
6447,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.99,0
6448,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,1.0,3
6449,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.99,3
6450,0.2857142857142857,0.42857142857142855,0.0,0.5714285714285714,0.14285714285714285,0.0,1.0,4
6451,0.2857142857142857,0.2857142857142857,0.0,0.5714285714285714,0.0,0.0,0.99,4
6452,0.2857142857142857,0.14285714285714285,0.0,0.5714285714285714,0.0,0.0,0.98,1
6453,0.2857142857142857,0.0,0.0,0.7142857142857143,0.0,0.0,0.97,3
6454,0.5714285714285714,0.0,0.0,0.7142857142857143,0.14285714285714285,0.0,0.96,3
6455,0.5714285714285714,0.2857142857142857,0.0,0.7142857142857143,0.2857142857142857,0.0,0.95,3
6456,0.5714285714285714,0.2857142857142857,0.0,0.7142857142857143,0.42857142857142855,0.0,0.94,3
6457,0.5714285714285714,0.5714285714285714,0.0,0.7142857142857143,0.5714285714285714,0.0,0.9299999999999999,1
6458,0.5714285714285714,0.5714285714285714,0.0,0.8571428571428571,0.5714285714285714,0.0,0.9199999999999999,4
6459,0.5714285714285714,0.5714285714285714,0.0,0.8571428571428571,0.42857142857142855,0.0,0.9099999999999999,4
6460,0.5714285714285714,0.42857142857142855,0.0,0.8571428571428571,0.2857142857142857,0.0,0.8999999999999999,4
6461,0.5714285714285714,0.2857142857142857,0.0,0.8571428571428571,0.14285714285714285,0.0,0.8899999999999999,4
6462,0.5714285714285714,0.14285714285714285,0.0,0.8571428571428571,0.0,0.0,0.8799999999999999,4
6463,0.5714285714285714,0.0,0.0,0.8571428571428571,0.0,0.0,0.8699999999999999,3
6464,0.8571428571428571,0.0,0.0,0.8571428571428571,0.14285714285714285,0.0,0.8599999999999999,2
6465,0.8571428571428571,0.0,0.0,0.7142857142857143,0.14285714285714285,0.0,0.8499999999999999,2
6466,0.5714285714285714,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,0.8399999999999999,2
6467,0.5714285714285714,0.2857142857142857,0.0,0.42857142857142855,0.14285714285714285,0.0,0.8299999999999998,2
6468,0.5714285714285714,0.2857142857142857,0.0,0.2857142857142857,0.14285714285714285,0.0,0.8199999999999998,2
6469,0.42857142857142855,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.0,0.8099999999999998,2
6470,0.2857142857142857,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.7999999999999998,4
6471,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.7899999999999998,0
6472,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.8399999999999999,0
6473,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.8899999999999999,0
6474,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.94,0
6475,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.99,1
6476,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.98,0
6477,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,1.0,3
6478,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.99,3
6479,0.14285714285714285,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.98,1
6480,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,0.0,0.97,1
6481,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,0.2857142857142857,0.0,0.96,1
6482,0.14285714285714285,0.2857142857142857,0.0,0.5714285714285714,0.2857142857142857,0.0,0.95,4
6483,0.42857142857142855,0.2857142857142857,0.0,0.5714285714285714,0.14285714285714285,0.0,0.94,4
6484,0.42857142857142855,0.2857142857142857,0.0,0.5714285714285714,0.0,0.0,0.9299999999999999,2
6485,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.0,0.0,0.9199999999999999,2
6486,0.42857142857142855,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.9099999999999999,2
6487,0.42857142857142855,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.8999999999999999,2
6488,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.8899999999999999,0
6489,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.94,0
6490,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.99,0
6491,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,1.0,0
6492,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,1.0,1
6493,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.99,3
6494,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.98,3
6495,0.14285714285714285,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.97,1
6496,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,0.0,0.96,1
6497,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,0.2857142857142857,0.0,0.95,1
6498,0.14285714285714285,0.2857142857142857,0.0,0.5714285714285714,0.2857142857142857,0.0,0.94,4
6499,0.14285714285714285,0.2857142857142857,0.0,0.5714285714285714,0.14285714285714285,0.0,0.9299999999999999,4
6500,0.5714285714285714,0.8571428571428571,0.0,0.8571428571428571,0.14285714285714285,0.0,1.0,2
6501,0.5714285714285714,0.5714285714285714,0.0,0.7142857142857143,0.14285714285714285,0.0,0.99,4
6502,0.5714285714285714,0.2857142857142857,0.0,0.7142857142857143,0.0,0.0,0.98,2
6503,0.5714285714285714,0.14285714285714285,0.0,0.5714285714285714,0.0,0.0,0.97,2
6504,0.5714285714285714,0.0,0.0,0.42857142857142855,0.0,0.0,0.96,2
6505,0.42857142857142855,0.0,0.0,0.2857142857142857,0.0,0.0,0.95,2
6506,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.0,0.94,2
6507,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.9299999999999999,3
6508,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.9199999999999999,0
6509,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.97,4
6510,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.96,0
6511,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,1.0,3
6512,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.99,3
6513,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.98,3
6514,0.0,0.2857142857142857,0.0,0.0,0.42857142857142855,0.0,0.97,1
6515,0.0,0.5714285714285714,0.0,0.14285714285714285,0.42857142857142855,0.0,0.96,4
6516,0.0,0.5714285714285714,0.0,0.14285714285714285,0.2857142857142857,0.0,0.95,4
6517,0.0,0.42857142857142855,0.0,0.14285714285714285,0.14285714285714285,0.0,0.94,4
6518,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.9299999999999999,0
6519,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.98,0
6520,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,1.0,0
6521,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,1.0,3
6522,0.2857142857142857,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.99,2
6523,0.2857142857142857,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.98,4
6524,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.97,0
6525,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,1.0,0
6526,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,1.0,0
6527,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,1.0,0
6528,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,1.0,1
6529,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.99,0
6530,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,1.0,3
6531,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.99,3
6532,0.14285714285714285,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.98,1
6533,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,0.0,0.97,1
6534,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,0.2857142857142857,0.0,0.96,1
6535,0.14285714285714285,0.2857142857142857,0.0,0.5714285714285714,0.2857142857142857,0.0,0.95,4
6536,0.14285714285714285,0.2857142857142857,0.0,0.5714285714285714,0.14285714285714285,0.0,0.94,4
6537,0.2857142857142857,0.2857142857142857,0.0,0.5714285714285714,0.0,0.0,0.9299999999999999,4
6538,0.2857142857142857,0.14285714285714285,0.0,0.5714285714285714,0.0,0.0,0.9199999999999999,1
6539,0.42857142857142855,0.14285714285714285,0.0,0.7142857142857143,0.0,0.0,0.9099999999999999,4
6540,0.42857142857142855,0.14285714285714285,0.0,0.7142857142857143,0.0,0.0,0.8999999999999999,4
6541,0.42857142857142855,0.14285714285714285,0.0,0.7142857142857143,0.0,0.0,0.8899999999999999,4
6542,0.42857142857142855,0.14285714285714285,0.0,0.7142857142857143,0.0,0.0,0.8799999999999999,4
6543,0.42857142857142855,0.14285714285714285,0.0,0.7142857142857143,0.0,0.0,0.8699999999999999,4
6544,0.42857142857142855,0.14285714285714285,0.0,0.7142857142857143,0.0,0.0,0.8599999999999999,4
6545,0.42857142857142855,0.0,0.0,0.7142857142857143,0.0,0.0,0.8499999999999999,3
6546,0.7142857142857143,0.0,0.0,0.7142857142857143,0.14285714285714285,0.0,0.8399999999999999,2
6547,0.7142857142857143,0.2857142857142857,0.0,0.5714285714285714,0.14285714285714285,0.0,0.8299999999999998,2
6548,0.7142857142857143,0.2857142857142857,0.0,0.42857142857142855,0.14285714285714285,0.0,0.8199999999999998,2
6549,0.7142857142857143,0.2857142857142857,0.0,0.2857142857142857,0.14285714285714285,0.0,0.8099999999999998,2
6550,0.14285714285714285,0.7142857142857143,0.0,0.5714285714285714,0.8571428571428571,0.0,1.0,3
6551,0.42857142857142855,0.7142857142857143,0.0,0.5714285714285714,0.8571428571428571,0.0,0.99,1
6552,0.42857142857142855,0.8571428571428571,0.0,0.7142857142857143,0.8571428571428571,0.0,0.98,4
6553,0.7142857142857143,0.8571428571428571,0.0,0.7142857142857143,0.7142857142857143,0.0,0.97,4
6554,0.7142857142857143,0.7142857142857143,0.0,0.7142857142857143,0.5714285714285714,0.0,0.96,2
6555,0.7142857142857143,0.5714285714285714,0.0,0.5714285714285714,0.5714285714285714,0.0,0.95,2
6556,0.5714285714285714,0.5714285714285714,0.0,0.42857142857142855,0.5714285714285714,0.0,0.94,2
6557,0.42857142857142855,0.5714285714285714,0.0,0.2857142857142857,0.5714285714285714,0.0,0.9299999999999999,2
6558,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.5714285714285714,0.0,0.9199999999999999,1
6559,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.5714285714285714,0.0,0.9099999999999999,1
6560,0.14285714285714285,0.5714285714285714,0.0,0.42857142857142855,0.5714285714285714,0.0,0.8999999999999999,4
6561,0.42857142857142855,0.5714285714285714,0.0,0.42857142857142855,0.42857142857142855,0.0,0.8899999999999999,2
6562,0.42857142857142855,0.42857142857142855,0.0,0.2857142857142857,0.42857142857142855,0.0,0.8799999999999999,4
6563,0.2857142857142857,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,0.0,0.8699999999999999,2
6564,0.2857142857142857,0.2857142857142857,0.0,0.14285714285714285,0.2857142857142857,0.0,0.8599999999999999,4
6565,0.14285714285714285,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.0,0.8499999999999999,2
6566,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.8399999999999999,4
6567,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.8299999999999998,1
6568,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.8199999999999998,3
6569,0.2857142857142857,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.8099999999999998,4
6570,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.7999999999999998,2
6571,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.7899999999999998,0
6572,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.8399999999999999,0
6573,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.8899999999999999,0
6574,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.94,0
6575,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.99,1
6576,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.98,3
6577,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.97,3
6578,0.14285714285714285,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.96,3
6579,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,0.0,0.95,1
6580,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,0.94,3
6581,0.14285714285714285,0.42857142857142855,0.0,0.2857142857142857,0.5714285714285714,0.0,0.9299999999999999,1
6582,0.14285714285714285,0.42857142857142855,0.0,0.42857142857142855,0.5714285714285714,0.0,0.9199999999999999,1
6583,0.14285714285714285,0.42857142857142855,0.0,0.5714285714285714,0.5714285714285714,0.0,0.9099999999999999,3
6584,0.14285714285714285,0.42857142857142855,0.0,0.5714285714285714,0.7142857142857143,0.0,0.8999999999999999,3
6585,0.2857142857142857,0.42857142857142855,0.0,0.5714285714285714,0.8571428571428571,0.0,0.8899999999999999,3
6586,0.2857142857142857,0.7142857142857143,0.0,0.5714285714285714,0.8571428571428571,0.0,0.8799999999999999,1
6587,0.2857142857142857,0.7142857142857143,0.0,0.7142857142857143,0.8571428571428571,0.0,0.8699999999999999,1
6588,0.2857142857142857,0.7142857142857143,0.0,0.8571428571428571,0.8571428571428571,0.0,0.8599999999999999,3
6589,0.2857142857142857,0.7142857142857143,0.0,0.8571428571428571,0.8571428571428571,0.0,0.8499999999999999,3
6590,0.5714285714285714,0.7142857142857143,0.0,0.8571428571428571,0.8571428571428571,0.0,0.8399999999999999,4
6591,0.5714285714285714,0.7142857142857143,0.0,0.8571428571428571,0.7142857142857143,0.0,0.8299999999999998,4
6592,0.5714285714285714,0.7142857142857143,0.0,0.8571428571428571,0.5714285714285714,0.0,0.8199999999999998,4
6593,0.5714285714285714,0.7142857142857143,0.0,0.8571428571428571,0.42857142857142855,0.0,0.8099999999999998,4
6594,0.5714285714285714,0.5714285714285714,0.0,0.8571428571428571,0.2857142857142857,0.0,0.7999999999999998,4
6595,0.5714285714285714,0.42857142857142855,0.0,0.8571428571428571,0.14285714285714285,0.0,0.7899999999999998,4
6596,0.5714285714285714,0.2857142857142857,0.0,0.8571428571428571,0.0,0.0,0.7799999999999998,4
6597,0.5714285714285714,0.2857142857142857,0.0,0.8571428571428571,0.0,0.0,0.7699999999999998,4
6598,0.5714285714285714,0.14285714285714285,0.0,0.8571428571428571,0.0,0.0,0.7599999999999998,4
6599,0.5714285714285714,0.14285714285714285,0.0,0.8571428571428571,0.0,0.0,0.7499999999999998,4
6600,0.2857142857142857,0.7142857142857143,0.0,0.42857142857142855,0.14285714285714285,0.0,1.0,4
6601,0.2857142857142857,0.42857142857142855,0.0,0.42857142857142855,0.0,0.0,0.99,4
6602,0.2857142857142857,0.14285714285714285,0.0,0.42857142857142855,0.0,0.0,0.98,1
6603,0.2857142857142857,0.0,0.0,0.5714285714285714,0.0,0.0,0.97,3
6604,0.5714285714285714,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,0.96,2
6605,0.5714285714285714,0.2857142857142857,0.0,0.42857142857142855,0.14285714285714285,0.0,0.95,2
6606,0.42857142857142855,0.2857142857142857,0.0,0.2857142857142857,0.14285714285714285,0.0,0.94,2
6607,0.2857142857142857,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.0,0.9299999999999999,2
6608,0.2857142857142857,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.9199999999999999,4
6609,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.9099999999999999,0
6610,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.96,3
6611,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.95,3
6612,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.94,3
6613,0.0,0.2857142857142857,0.0,0.0,0.42857142857142855,0.0,0.9299999999999999,1
6614,0.0,0.5714285714285714,0.0,0.14285714285714285,0.42857142857142855,0.0,0.9199999999999999,4
6615,0.0,0.5714285714285714,0.0,0.14285714285714285,0.2857142857142857,0.0,0.9099999999999999,4
6616,0.0,0.42857142857142855,0.0,0.14285714285714285,0.14285714285714285,0.0,0.8999999999999999,4
6617,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.8899999999999999,0
6618,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.94,0
6619,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.99,0
6620,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,1.0,0
6621,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,1.0,3
6622,0.2857142857142857,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.99,2
6623,0.2857142857142857,0.0,0.0,0.0,0.14285714285714285,0.0,0.98,0
6624,0.2857142857142857,0.0,0.0,0.0,0.14285714285714285,0.0,1.0,0
6625,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,1.0,0
6626,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,1.0,0
6627,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,1.0,4
6628,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.99,0
6629,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,1.0,0
6630,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,1.0,0
6631,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,1.0,0
6632,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,1.0,1
6633,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.99,3
6634,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.98,3
6635,0.14285714285714285,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.97,1
6636,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,0.0,0.96,3
6637,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,0.95,3
6638,0.14285714285714285,0.42857142857142855,0.0,0.2857142857142857,0.5714285714285714,0.0,0.94,1
6639,0.14285714285714285,0.42857142857142855,0.0,0.42857142857142855,0.5714285714285714,0.0,0.9299999999999999,1
6640,0.14285714285714285,0.42857142857142855,0.0,0.5714285714285714,0.5714285714285714,0.0,0.9199999999999999,3
6641,0.14285714285714285,0.42857142857142855,0.0,0.5714285714285714,0.7142857142857143,0.0,0.9099999999999999,3
6642,0.2857142857142857,0.42857142857142855,0.0,0.5714285714285714,0.8571428571428571,0.0,0.8999999999999999,3
6643,0.2857142857142857,0.7142857142857143,0.0,0.5714285714285714,0.8571428571428571,0.0,0.8899999999999999,1
6644,0.2857142857142857,0.7142857142857143,0.0,0.7142857142857143,0.8571428571428571,0.0,0.8799999999999999,1
6645,0.2857142857142857,0.7142857142857143,0.0,0.8571428571428571,0.8571428571428571,0.0,0.8699999999999999,3
6646,0.2857142857142857,0.7142857142857143,0.0,0.8571428571428571,0.8571428571428571,0.0,0.8599999999999999,3
6647,0.5714285714285714,0.7142857142857143,0.0,0.8571428571428571,0.8571428571428571,0.0,0.8499999999999999,4
6648,0.5714285714285714,0.7142857142857143,0.0,0.8571428571428571,0.7142857142857143,0.0,0.8399999999999999,4
6649,0.5714285714285714,0.7142857142857143,0.0,0.8571428571428571,0.5714285714285714,0.0,0.8299999999999998,4
6650,0.7142857142857143,0.5714285714285714,0.0,0.0,0.0,0.0,1.0,0
6651,0.7142857142857143,0.2857142857142857,0.0,0.0,0.0,0.0,1.0,0
6652,0.7142857142857143,0.14285714285714285,0.0,0.0,0.0,0.0,1.0,0
6653,0.42857142857142855,0.14285714285714285,0.0,0.0,0.0,0.0,1.0,0
6654,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,1.0,0
6655,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,1.0,0
6656,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,1.0,3
6657,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.99,0
6658,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,1.0,4
6659,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.99,0
6660,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,1.0,3
6661,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.99,3
6662,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.98,3
6663,0.0,0.2857142857142857,0.0,0.0,0.42857142857142855,0.0,0.97,1
6664,0.0,0.5714285714285714,0.0,0.14285714285714285,0.42857142857142855,0.0,0.96,4
6665,0.0,0.5714285714285714,0.0,0.14285714285714285,0.2857142857142857,0.0,0.95,4
6666,0.0,0.42857142857142855,0.0,0.14285714285714285,0.14285714285714285,0.0,0.94,4
6667,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.9299999999999999,0
6668,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.98,0
6669,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,1.0,3
6670,0.2857142857142857,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.99,2
6671,0.2857142857142857,0.0,0.0,0.0,0.14285714285714285,0.0,0.98,0
6672,0.2857142857142857,0.0,0.0,0.0,0.14285714285714285,0.0,1.0,0
6673,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,1.0,0
6674,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,1.0,0
6675,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,1.0,4
6676,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.99,0
6677,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,1.0,0
6678,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,1.0,0
6679,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,1.0,0
6680,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,1.0,1
6681,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.99,0
6682,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,1.0,3
6683,0.2857142857142857,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.99,2
6684,0.2857142857142857,0.0,0.0,0.0,0.14285714285714285,0.0,0.98,0
6685,0.2857142857142857,0.0,0.0,0.0,0.14285714285714285,0.0,1.0,0
6686,0.2857142857142857,0.0,0.0,0.0,0.14285714285714285,0.0,1.0,0
6687,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,1.0,0
6688,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,1.0,4
6689,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.99,0
6690,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,1.0,0
6691,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,1.0,0
6692,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,1.0,0
6693,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,1.0,1
6694,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.99,0
