,Predator X,Predator Y,Predator Z,Prey X,Prey Y,Prey Z,Predator Stamina,Action
1210,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.24,0
1211,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.29,7
1212,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.16999999999999998,4
1213,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.13999999999999999,4
1214,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.10999999999999999,4
1215,0.0,0.0,0.0,0.0,0.0,0.0,0.07999999999999999,0
1216,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.13,3
1217,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.1,3
1218,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.07,5
1219,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.12000000000000001,4
1220,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.09000000000000001,4
1221,0.0,0.0,0.0,0.0,0.0,0.0,0.06000000000000001,0
1222,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.11000000000000001,3
1223,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.08000000000000002,3
1224,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.05000000000000002,5
1225,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.10000000000000002,4
1226,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.07000000000000002,4
1227,0.0,0.0,0.0,0.0,0.0,0.0,0.04000000000000002,0
1228,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.09000000000000002,3
1229,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.060000000000000026,3
1230,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.030000000000000027,5
1231,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.08000000000000003,4
1232,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.05000000000000003,5
1233,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.10000000000000003,4
1234,0.0,0.0,0.0,0.0,0.0,0.0,0.07000000000000003,0
1235,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.12000000000000004,3
1236,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.09000000000000004,3
1237,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.06000000000000004,5
1238,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.11000000000000004,4
1239,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.08000000000000004,4
1240,0.0,0.0,0.0,0.0,0.0,0.0,0.050000000000000044,0
1241,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.10000000000000005,3
1242,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.07000000000000005,3
1243,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.04000000000000005,5
1244,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.09000000000000005,4
1245,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.06000000000000005,5
1246,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.11000000000000006,4
1247,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000006,0
1248,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.13000000000000006,3
1249,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.10000000000000006,3
1250,0.14285714285714285,0.8571428571428571,0.0,0.7142857142857143,0.2857142857142857,0.0,1.0,5
1251,0.42857142857142855,0.8571428571428571,0.0,0.7142857142857143,0.14285714285714285,0.0,0.88,5
1252,0.7142857142857143,0.8571428571428571,0.0,0.7142857142857143,0.0,0.0,0.76,8
1253,0.7142857142857143,0.5714285714285714,0.0,0.5714285714285714,0.0,0.0,0.64,8
1254,0.7142857142857143,0.2857142857142857,0.0,0.42857142857142855,0.0,0.0,0.52,8
1255,0.7142857142857143,0.0,0.0,0.2857142857142857,0.0,0.0,0.4,6
1256,0.42857142857142855,0.0,0.0,0.14285714285714285,0.0,0.0,0.28,6
1257,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.16000000000000003,0
1258,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.21000000000000002,2
1259,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.18000000000000002,3
1260,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.15000000000000002,3
1261,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.12000000000000002,4
1262,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.09000000000000002,4
1263,0.0,0.0,0.0,0.0,0.0,0.0,0.060000000000000026,0
1264,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.11000000000000003,3
1265,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.08000000000000003,3
1266,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.05000000000000003,5
1267,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.10000000000000003,4
1268,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.07000000000000003,4
1269,0.0,0.0,0.0,0.0,0.0,0.0,0.040000000000000036,0
1270,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.09000000000000004,3
1271,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.06000000000000004,3
1272,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.03000000000000004,5
1273,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.08000000000000004,4
1274,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.050000000000000044,5
1275,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.10000000000000005,4
1276,0.0,0.0,0.0,0.0,0.0,0.0,0.07000000000000005,0
1277,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.12000000000000005,3
1278,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.09000000000000005,3
1279,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.06000000000000005,5
1280,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.11000000000000006,4
1281,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.08000000000000006,4
1282,0.0,0.0,0.0,0.0,0.0,0.0,0.05000000000000006,0
1283,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.10000000000000006,3
1284,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.07000000000000006,3
1285,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.04000000000000006,5
1286,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.09000000000000007,4
1287,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.06000000000000007,5
1288,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.11000000000000007,4
1289,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000007,0
1290,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.13000000000000006,3
1291,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.10000000000000006,3
1292,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.07000000000000006,5
1293,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.12000000000000006,4
1294,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.09000000000000007,4
1295,0.0,0.0,0.0,0.0,0.0,0.0,0.06000000000000007,0
1296,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.11000000000000007,3
1297,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.08000000000000007,3
1298,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.05000000000000007,5
1299,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.10000000000000007,4
1300,0.14285714285714285,0.14285714285714285,0.0,0.42857142857142855,0.0,0.0,1.0,6
1301,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,0.88,0
1302,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,0.93,0
1303,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,0.9800000000000001,0
1304,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,1.0,0
1305,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,1.0,0
1306,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,1.0,0
1307,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,1.0,0
1308,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,1.0,0
1309,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,1.0,0
1310,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,1.0,0
1311,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,1.0,0
1312,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,1.0,0
1313,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,1.0,0
1314,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,1.0,0
1315,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,1.0,0
1316,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,1.0,0
1317,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,1.0,0
1318,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,1.0,0
1319,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,1.0,0
1320,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,1.0,0
1321,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,1.0,0
1322,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,1.0,0
1323,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,1.0,0
1324,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,1.0,0
1325,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,1.0,0
1326,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,1.0,0
1327,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,1.0,0
1328,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,1.0,0
1329,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,1.0,0
1330,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,1.0,0
1331,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,1.0,0
1332,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,1.0,0
1333,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,1.0,0
1334,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,1.0,0
1335,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,1.0,0
1336,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,1.0,0
1337,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,1.0,0
1338,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,1.0,0
1339,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,1.0,0
1340,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,1.0,0
1341,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,1.0,0
1342,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,1.0,0
1343,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,1.0,0
1344,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,1.0,0
1345,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,1.0,0
1346,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,1.0,0
1347,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,1.0,0
1348,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,1.0,0
1349,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,1.0,0
1350,0.5714285714285714,0.5714285714285714,0.0,0.7142857142857143,0.14285714285714285,0.0,1.0,5
1351,0.8571428571428571,0.5714285714285714,0.0,0.5714285714285714,0.14285714285714285,0.0,0.88,8
1352,0.8571428571428571,0.2857142857142857,0.0,0.42857142857142855,0.14285714285714285,0.0,0.76,6
1353,0.5714285714285714,0.2857142857142857,0.0,0.2857142857142857,0.14285714285714285,0.0,0.64,6
1354,0.2857142857142857,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.0,0.52,6
1355,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.4,2
1356,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.37,0
1357,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.42,0
1358,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.47,0
1359,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.52,0
1360,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.5700000000000001,0
1361,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.6200000000000001,0
1362,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.6700000000000002,0
1363,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.7200000000000002,0
1364,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.7700000000000002,4
1365,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.7400000000000002,8
1366,0.0,0.0,0.0,0.0,0.0,0.0,0.6200000000000002,8
1367,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.5000000000000002,8
1368,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.3800000000000002,8
1369,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.26000000000000023,3
1370,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.23000000000000023,6
1371,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.11000000000000024,6
1372,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.16000000000000025,4
1373,0.0,0.0,0.0,0.0,0.0,0.0,0.13000000000000025,0
1374,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.18000000000000027,3
1375,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.15000000000000027,3
1376,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.12000000000000027,4
1377,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.09000000000000027,4
1378,0.0,0.0,0.0,0.0,0.0,0.0,0.060000000000000275,0
1379,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.11000000000000028,3
1380,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.08000000000000028,3
1381,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.05000000000000028,5
1382,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.10000000000000028,4
1383,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.07000000000000028,4
1384,0.0,0.0,0.0,0.0,0.0,0.0,0.040000000000000285,0
1385,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.09000000000000029,3
1386,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.06000000000000029,3
1387,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.03000000000000029,5
1388,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0800000000000003,4
1389,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.050000000000000294,5
1390,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.1000000000000003,4
1391,0.0,0.0,0.0,0.0,0.0,0.0,0.0700000000000003,0
1392,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.1200000000000003,3
1393,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.0900000000000003,3
1394,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.0600000000000003,5
1395,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.1100000000000003,4
1396,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.08000000000000031,4
1397,0.0,0.0,0.0,0.0,0.0,0.0,0.05000000000000031,0
1398,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.10000000000000031,3
1399,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.07000000000000031,3
1400,0.14285714285714285,0.0,0.0,0.42857142857142855,0.5714285714285714,0.0,1.0,7
1401,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,0.5714285714285714,0.0,0.88,0
1402,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.5714285714285714,0.0,0.93,7
1403,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.7142857142857143,0.0,0.81,5
1404,0.42857142857142855,0.5714285714285714,0.0,0.2857142857142857,0.8571428571428571,0.0,0.6900000000000001,7
1405,0.42857142857142855,0.8571428571428571,0.0,0.14285714285714285,0.8571428571428571,0.0,0.5700000000000001,6
1406,0.14285714285714285,0.8571428571428571,0.0,0.0,0.8571428571428571,0.0,0.45000000000000007,6
1407,0.0,0.8571428571428571,0.0,0.0,0.7142857142857143,0.0,0.33000000000000007,0
1408,0.0,0.8571428571428571,0.0,0.0,0.5714285714285714,0.0,0.38000000000000006,8
1409,0.0,0.5714285714285714,0.0,0.0,0.42857142857142855,0.0,0.26000000000000006,0
1410,0.0,0.5714285714285714,0.0,0.0,0.2857142857142857,0.0,0.31000000000000005,8
1411,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.19000000000000006,4
1412,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.16000000000000006,4
1413,0.0,0.0,0.0,0.0,0.0,0.0,0.13000000000000006,0
1414,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.18000000000000005,3
1415,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.15000000000000005,3
1416,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.12000000000000005,4
1417,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.09000000000000005,4
1418,0.0,0.0,0.0,0.0,0.0,0.0,0.06000000000000005,0
1419,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.11000000000000006,3
1420,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.08000000000000006,3
1421,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.05000000000000006,5
1422,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.10000000000000006,4
1423,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.07000000000000006,4
1424,0.0,0.0,0.0,0.0,0.0,0.0,0.04000000000000006,0
1425,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.09000000000000007,3
1426,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.06000000000000007,3
1427,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.03000000000000007,5
1428,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.08000000000000007,4
1429,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.05000000000000007,5
1430,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.10000000000000007,4
1431,0.0,0.0,0.0,0.0,0.0,0.0,0.07000000000000008,0
1432,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.12000000000000008,3
1433,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.09000000000000008,3
1434,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.06000000000000008,5
1435,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.11000000000000008,4
1436,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.08000000000000008,4
1437,0.0,0.0,0.0,0.0,0.0,0.0,0.050000000000000086,0
1438,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.10000000000000009,3
1439,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.07000000000000009,3
1440,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.04000000000000009,5
1441,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0900000000000001,4
1442,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.060000000000000095,5
1443,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.1100000000000001,4
1444,0.0,0.0,0.0,0.0,0.0,0.0,0.0800000000000001,0
1445,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.13000000000000012,3
1446,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.10000000000000012,3
1447,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.07000000000000012,5
1448,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.12000000000000012,4
1449,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.09000000000000012,4
1450,0.8571428571428571,0.14285714285714285,0.0,0.5714285714285714,0.14285714285714285,0.0,1.0,7
1451,0.8571428571428571,0.42857142857142855,0.0,0.5714285714285714,0.2857142857142857,0.0,0.88,6
1452,0.5714285714285714,0.42857142857142855,0.0,0.42857142857142855,0.2857142857142857,0.0,0.76,8
1453,0.5714285714285714,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,0.0,0.64,6
1454,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.0,0.52,1
1455,0.42857142857142855,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.49,6
1456,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.37,2
1457,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.33999999999999997,7
1458,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.21999999999999997,4
1459,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.18999999999999997,4
1460,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.15999999999999998,4
1461,0.0,0.0,0.0,0.0,0.0,0.0,0.12999999999999998,0
1462,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.18,3
1463,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.15,3
1464,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.12,4
1465,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.09,4
1466,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0
1467,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.11,3
1468,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.08,3
1469,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.05,5
1470,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.1,4
1471,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.07,4
1472,0.0,0.0,0.0,0.0,0.0,0.0,0.04000000000000001,0
1473,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.09000000000000001,3
1474,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.06000000000000001,3
1475,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.030000000000000013,5
1476,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.08000000000000002,4
1477,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.05000000000000002,5
1478,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.10000000000000002,4
1479,0.0,0.0,0.0,0.0,0.0,0.0,0.07000000000000002,0
1480,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.12000000000000002,3
1481,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.09000000000000002,3
1482,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.060000000000000026,5
1483,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.11000000000000003,4
1484,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.08000000000000003,4
1485,0.0,0.0,0.0,0.0,0.0,0.0,0.05000000000000003,0
1486,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.10000000000000003,3
1487,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.07000000000000003,3
1488,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.040000000000000036,5
1489,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.09000000000000004,4
1490,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.06000000000000004,5
1491,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.11000000000000004,4
1492,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000004,0
1493,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.13000000000000006,3
1494,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.10000000000000006,3
1495,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.07000000000000006,5
1496,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.12000000000000006,4
1497,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.09000000000000007,4
1498,0.0,0.0,0.0,0.0,0.0,0.0,0.06000000000000007,0
1499,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.11000000000000007,3
1500,0.5714285714285714,0.5714285714285714,0.0,0.42857142857142855,0.7142857142857143,0.0,1.0,7
1501,0.5714285714285714,0.8571428571428571,0.0,0.2857142857142857,0.7142857142857143,0.0,0.88,6
1502,0.2857142857142857,0.8571428571428571,0.0,0.14285714285714285,0.7142857142857143,0.0,0.76,6
1503,0.0,0.8571428571428571,0.0,0.0,0.7142857142857143,0.0,0.64,0
1504,0.0,0.8571428571428571,0.0,0.0,0.5714285714285714,0.0,0.6900000000000001,8
1505,0.0,0.5714285714285714,0.0,0.0,0.42857142857142855,0.0,0.5700000000000001,0
1506,0.0,0.5714285714285714,0.0,0.0,0.2857142857142857,0.0,0.6200000000000001,8
1507,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.5000000000000001,0
1508,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.5500000000000002,0
1509,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.6000000000000002,0
1510,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.6500000000000002,0
1511,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.7000000000000003,0
1512,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.7500000000000003,4
1513,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.7200000000000003,8
1514,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000003,8
1515,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.4800000000000003,2
1516,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.4500000000000003,8
1517,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.3300000000000003,3
1518,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.30000000000000027,3
1519,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.27000000000000024,4
1520,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.24000000000000024,0
1521,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.29000000000000026,7
1522,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.17000000000000026,4
1523,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.14000000000000026,4
1524,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.11000000000000026,4
1525,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000027,0
